50.4337479929146,50.322117290153436,52.80492795889597,59.26655988746479,60.32995864651621,49.01471535094633,49.663172819954156,49.17473388776781,48.326734485185554,43.819653703925354,43.81774236037934,42.536498437181145,41.06142712961181,38.79854088436196,36.51637207553954,34.826810712913094,33.55034933253335,33.326786096326586,29.81825007871429,27.47165165367022,25.45125896061204,397.53192427354134,315.271981274064,274.91445628860066,272.40335035713923,250.22963628214046,280.64263174830387,260.26716257556427,251.62117533155845,244.5749124828885,287.82951764207706,270.37318229715487,259.15633643741955,251.73666729890365,300.33944405188964,288.08064278885047,280.5578001358331,278.267777741374,313.42737532449246,305.46928226259087,297.8489635729858,287.7969572608075,489.4639257689955,399.8694998815652,365.9492840322014,382.9382735809393,370.061258490045,420.8669331523865,425.16673914662204,434.800462138938,445.68773527295434,433.16238284262533,447.4955532139094,457.61682954869184,470.3547181722906,444.4505663009829,462.7091270133118,476.9792743986227,497.474016179246,449.7117548959084,465.08319621076265,473.29972386442137,477.4266076052495
57.88439796495195,54.01453448816886,54.2290989846485,59.8691938869739,62.448352761787454,49.990924311402104,50.869006217201836,49.69885132457359,47.768812047713666,45.23844756405996,44.78650930914071,42.60349511532515,40.195521218421334,40.58379731358874,38.45456428098078,36.05877874740427,33.995306755184465,35.134637991326656,32.21329086189863,29.614390222184394,27.26125853498488,448.23275374749034,330.9078640078421,275.2378463298971,268.21200475864305,253.86425743902015,277.34139448938004,258.5894794802509,246.21153233314405,233.1144022598842,288.2160240639637,267.64911412306697,250.88776319447493,237.05176767820257,304.6165162763074,292.34714214711727,276.7701643182635,264.8486398152575,319.687867612191,317.7411758175422,306.0067780705779,290.26465580538246,551.8713475370851,419.30344423494,366.07674777194836,376.85194574703206,374.9806145914561,416.0240108078024,422.27580909386955,425.4095043234197,424.83949845377003,433.8033493038324,442.54101163899037,441.87391247091875,441.2492922809472,450.7662357155142,469.04493041749504,469.5094519148698,472.0528564061958,458.66137810252286,483.55183598397286,485.9707442252834,480.98514152107884
50.40458171808056,54.70031446934182,56.42329161028417,58.52979080805516,62.221357556740784,49.3803402682864,52.04536647356497,50.794461861708086,48.37532456949807,46.07716419612314,48.68450536120941,47.001214085403674,44.58166114909156,42.17821743205416,42.931906487125104,41.27828605480928,39.44527504167639,37.460494312783666,34.91366070782137,32.96689408972062,31.110032844557228,316.8199243215938,288.54640992163553,254.06520938043687,233.46567279332774,225.77636195963018,240.1695506795855,231.63759150198723,218.08164628617791,202.96594305195535,255.72548688711518,255.0265986519635,239.66023599807258,224.30074415674477,272.0148158176537,279.0227200432744,270.37315414434823,260.989691028322,286.35785427255377,283.7541635138244,276.5737510829184,264.75640449350493,393.61416988944836,369.4877450487256,342.0591532959598,331.79544113912925,336.709417723451,363.0496809650873,382.32687482187725,381.11354955918074,374.1095662936641,387.3872565564424,426.3849490799629,427.4318180960373,422.9860942166932,405.2415669507429,452.6470064508522,463.8161765659525,470.0596712135538,413.41935907814434,435.34996581795673,442.68077298755514,442.01088053207013
52.27489821723167,57.578623681895756,61.35488140754526,65.51716777970033,69.00950255980347,59.48760536276358,58.97286667198171,56.78067537221283,54.241786919193096,54.45566624413714,53.882454675389205,52.85475722676895,51.21168568446497,49.41907513475471,47.43968070201602,46.30699175763259,45.374563776998016,44.229830857204426,42.157484219095814,40.908458530890954,39.76600692197181,265.07356476846934,244.99188921794874,224.68746405007616,215.2299643643123,206.2208178246246,223.043334942041,197.5243384977898,180.72629027719015,165.94442867446895,225.12350359834903,202.41849869110618,188.35985823490807,175.22188471064106,231.3611535205487,211.93402744801006,201.6062796576345,192.1216930711055,241.1707607150226,235.17468837060886,227.59331690286274,217.39439582697054,331.40018119100773,317.3221170180249,306.5368512941973,310.94951832100855,314.01484214622354,343.7359291197334,334.3940046240931,325.2027131285788,316.19034784429607,348.9860565258212,348.08750275354373,347.2964902201714,343.68211854875807,352.79201682035745,355.5485339999764,358.73053603897546,360.9176315361742,355.3707619179367,370.6291759565703,374.6771770947954,374.58763549280184
55.020427653130454,61.66378241910624,70.15769731149545,73.70291206446694,75.13089521775139,66.62014287433043,66.8037551144883,65.4423558828282,64.15107767838602,61.88122258860108,62.15918136400753,61.9442055259963,61.571275043183036,56.72636827097277,54.77018793297987,52.91844386829086,51.0856692048638,50.71252261859932,47.3534261554354,45.20306796403345,43.1463836006996,255.12365568583746,243.93186555922082,239.9277274843737,222.11077736662074,204.1587089241185,228.4302549300076,205.74382881394698,190.15539825612078,177.16032030259942,232.1298229164964,212.04285751027152,200.68596664195096,191.9265009718777,239.1444870397977,219.49888744646518,205.75843917193302,193.7622321549097,245.5439340962645,226.76925567959287,213.41803070296496,199.58448012718438,316.8472055192481,311.7856384753149,322.5072242613293,316.8678917436712,307.5072514402864,349.3589205964648,345.3593473785865,339.9294944111118,336.75547561922707,358.3103889234878,364.07250188070236,369.0935573499336,376.11776893528537,363.447970640765,366.39031338340027,365.94820003468413,366.1541762777498,361.1413981024958,357.2050583401894,352.1898561260151,345.56502307149697
59.69708347775222,64.98321350498283,69.74760445553771,75.10453948849518,78.47245616560863,69.19005208614902,69.59107714511877,68.10620738696434,66.20645718993364,64.34215543199613,63.43091979592593,62.93394227470099,61.83928411946811,59.42974166182861,56.43205640788954,54.38447623618717,52.16591634459919,53.840683938357735,50.015543509057544,47.35164717682209,44.76941089364336,276.2913289269595,255.96964507938242,237.65377890576988,226.83841425858986,213.6237546315163,239.75367656701377,216.08890428944278,200.09048804211457,185.42653418776845,244.12190310273226,218.48855740074092,205.99621529606054,195.01522189308366,252.95446826748085,229.4446636601736,214.2236649150932,199.58177654481742,261.9555536390507,242.54148254644124,227.18692867851263,209.96614636006302,340.5790880445219,325.09737602466515,317.0621784650877,320.68859881999634,318.6442174806709,363.69698075900936,360.0112155593633,354.7541244484681,349.2075616375839,372.7136232076441,370.83782574240996,375.41900982199735,378.09325444024046,379.67449602739333,377.83790961614386,375.9371414265342,371.27814554699927,380.5192528468497,376.375067128007,369.68123270376606,358.8353004362675
62.276095049547976,68.00663479266521,72.17221802376407,75.65204261196996,76.68456830786305,68.63303203945966,68.88936141231592,66.8462981204693,64.85108576944099,64.53812758301501,64.42281217226054,63.043544645419345,62.01254210040323,59.73022149049041,57.1382671714873,55.721276630249086,54.68661648852777,53.683572636718274,49.877440522108365,47.75481569140011,46.16216157656442,286.7203187461246,268.01384708757837,246.5932435810552,228.9495676360953,209.33604937529213,236.87334845575953,213.85915104869875,196.69468833580868,182.10637073333527,243.60813136383194,221.38258609878116,206.29129216621357,195.8934652202507,252.7806579712249,231.37812032669964,218.91475468323864,209.25133579425136,259.96292469827046,241.2873193476376,229.11454319917505,217.5172972655286,351.54645418994545,338.8597911316999,327.2761132456618,321.4238907074874,309.54188453769433,356.617696177791,353.2543105487505,345.3670711586729,339.4633192480898,369.1061888061745,372.1215736422858,372.1148485094097,376.15077092730496,376.5361877523833,377.6025287712752,379.97004203576813,384.3700394027838,374.5996132039897,371.08865765993323,369.2705767906079,368.0578208676543
62.041654831530764,67.35975640309121,72.51448778671397,76.9839873366414,78.57065267765368,68.61915725686332,70.04982513762174,69.18623560788396,67.8188142818737,64.1838112127971,65.71143842778221,64.50690343493413,63.1554017322234,59.61947167030688,59.0907181691275,58.134119592475415,57.08517607151138,54.19128256368793,51.813484738118284,49.60373593997384,47.60827664244894,278.6264760911034,259.59706392491665,243.4191053314391,230.1992260332712,212.69976883266722,233.25963648412323,215.0908713430199,201.3824609008373,188.36415039750108,238.18876181519974,223.13942647313084,208.60642242264475,197.10277715381335,247.4001023187017,234.99785493763036,224.0993153259035,213.9631166616517,256.95175173554856,245.74743805941108,232.90561189509188,219.20846595962865,340.69008623834213,327.37056408872786,322.3089611532359,322.1197984443866,313.33122502085484,349.5920507463101,352.6714383144284,350.7888227039987,347.94579545018115,359.38265988039217,372.95287463259206,373.59193762152796,375.0100022573102,367.0709072924494,381.5500198221732,386.9099059085598,390.9245217127152,369.0828313158936,376.6699861300977,374.18723645625386,369.64573641934845
69.99711901684668,71.6785328035432,74.15200360072107,77.39593052692904,79.80913290539686,70.73640735335786,71.92428403315387,71.32390513033637,70.06714367553455,65.59020153423941,65.34547891653853,63.589527454048785,61.75632204425082,60.52699864977467,59.16460314462565,57.426608901735364,55.94327961659555,55.24747113204804,51.939564186462626,49.658799286123575,47.73714198944486,308.75034312432587,270.4069800377931,243.08263235098636,227.20012883080986,213.38091464964344,233.6273473461499,214.35220155890605,201.4254252770146,188.94385681873948,235.6440939192885,213.8474576534746,197.3268714901404,184.5082138337639,242.38461820797218,225.96778554195717,212.07049308515164,200.4065335118712,252.03198478710988,235.01881268025951,221.13665993453225,207.8471368362268,372.5851740680809,336.47215234503443,316.91814096449883,312.18831719578884,307.82669252588073,344.4205041227932,345.99895611242005,345.00320033551986,342.35265771800584,349.66149266972786,352.19560650425217,347.7120080567493,344.56101380901754,353.7487550047754,361.4788667430967,360.3337709277009,359.90633541109617,355.95085042098685,354.2508649328387,348.5648077802065,342.77967962269264
67.73757384925518,67.35331596054645,71.31604082433861,77.81244472995414,79.99173038521178,69.9538775066093,73.97458944783963,74.40163491402473,73.5849776495313,65.17086526505538,66.52176656997219,65.14835611882964,63.037602736960615,59.88203581123843,59.84174828548059,57.83922717973293,55.53608109392583,54.229580664388116,52.01531751930486,50.23687501047075,48.32350476011128,302.46507766295724,257.3831387418276,238.51164537050576,234.41411632849716,218.98381641919252,237.14787781832726,228.55700601254782,218.7677643405487,207.31698677319278,240.456110533692,224.55442751059326,209.6230003047889,195.6142780854988,245.04549704567575,234.54340512992596,220.01265206280064,204.35522132088335,251.82059092582776,240.25815465558549,230.3471232471965,217.38332587498675,351.4850796183039,307.513374903715,298.3865717594331,309.5702310578362,303.206081281585,333.02712828369863,349.5969071857304,354.1465449619599,354.16592721086164,339.8545143894068,350.3467739690076,349.2362792318498,345.0795057808466,341.016925946912,356.26205826220087,354.1270725531384,347.2315332561341,339.4719687685323,344.8381771735873,344.95205691214164,340.30957839515247
70.10258257089093,76.01604666076854,79.54623076953712,81.74111716155723,85.60321120522092,69.72011271495272,73.31167808789787,73.98820563706504,73.71915840633325,64.97772570562663,66.50855490479323,65.72999472306435,64.12104793295502,61.28538649668599,59.948806763758135,58.30237155807508,56.03892377290625,57.50314740760893,52.86901561183587,50.61408894718862,48.77020728865464,325.6749075335799,305.99058171485814,280.5107407835157,259.0954593259821,247.57542705562093,246.67315352987222,236.8466457043891,228.8189905720748,219.60562927456598,249.82693149739148,234.98085785091413,222.48709220151684,210.1764193461694,261.4198422139308,245.1443986318724,232.51271106489497,217.43171106362357,278.81986191003926,255.0650137046118,242.8832455367161,230.21665568610226,367.4200506131984,353.4079119212459,338.2516696601739,328.8620064303266,328.1311486809845,332.2368813378324,346.2175664293761,352.07808052727984,354.636180677918,338.47425342632596,349.4252151004059,351.52526617484244,349.8244116111614,349.37284215197224,355.8458065087137,356.1306034139367,349.5429543258868,362.1202828523243,351.9596302513086,349.32398686867987,345.4186889206105
73.37146497767449,78.70358254815777,85.54457792838392,82.77682044779989,86.2329263437558,71.49108062278403,73.41519017183845,72.82329751938823,72.62341451554079,65.5464923009052,65.28248657707707,63.844231368624804,62.803888239340814,60.652921830721155,60.34040853002738,58.54003702029624,56.75918294845223,54.435314049264164,51.94435169902359,50.86665223213588,49.895728322080664,368.3648999044336,339.9675329650693,325.6177177529805,282.98721633348856,269.885728490004,273.26262370895637,257.40169178402994,244.86403362708816,236.66808200916884,273.802015879739,250.70293597343348,235.0217533506127,224.2739721801473,282.0896310313998,269.78486737981257,255.50194798818788,241.30261489453002,286.4380185033376,273.31048100143033,266.69688730915874,257.667719334104,403.0738139178129,380.0146686658885,378.1413344300448,343.5049844014699,339.8412560593299,349.14816710343763,354.39904947983223,353.5658783713466,357.59532537001434,351.82996438605556,351.46708047546633,348.32697386768155,349.35604660704536,357.7728816450837,369.3623125301187,367.59387712540075,363.5391699151767,353.6595479564352,356.2038812582517,360.1445014905817,360.7280356652257
70.09322708065152,79.0625225260355,88.53620997901245,87.20261549274777,85.13533854150046,74.04687014083255,73.77965844445824,71.45485107036757,69.3367469927444,69.06668081131082,67.40602210420005,65.66605963568713,63.40254646857368,64.21326453476097,61.117790281195816,60.22319312853566,58.36735731592519,57.99495373988763,54.619068301592634,51.990028242928936,49.24811144310142,345.2742780119245,341.6834060758323,339.67060103814896,301.9332463632297,268.9269169421222,286.1371261019402,262.91281691264794,243.88452838569435,228.7806931008147,291.2876111319793,263.76787722579223,246.51175696972646,231.04961074173693,300.8318091833178,277.0149789783098,267.394061881907,253.4984005882592,304.9535974858723,289.1753210264011,274.65554958247833,257.0303180365263,374.59155914141513,378.50828094666446,391.2360467426133,361.80126514877213,333.57924993949223,359.3680242188839,354.39516775527085,344.5322737913966,337.857433808554,367.7664748118889,360.79804509409735,355.8789813821137,349.71854203402495,375.0566801652954,371.10314882963416,375.9262219394459,372.306916099649,370.72320616746936,370.5206455618238,364.90640092499757,354.19029647684835
70.9474698860995,84.69103897711673,95.89985001341783,90.01093419780061,83.21381988583428,71.41076729760995,73.07803770084898,72.25811100604638,70.9210956301126,65.84471725479365,65.47749722218853,64.56222919262483,63.29898479895969,60.77603078147804,58.90572291339534,56.83670109169186,53.68311454830061,54.777493356061505,53.905111717232714,52.623201915274585,50.422131533666885,356.85935048773456,374.61331404592266,377.8182568027807,319.672304285919,269.3555145273704,283.0255066341767,268.0967658637099,254.94613011279338,243.18886934188066,285.1290557025334,264.374919908853,251.81115443205744,241.78660712790779,292.08244871964973,275.4243169464911,261.40922108041616,242.64344807278025,295.25960603046076,295.5478607812368,290.03821831179545,276.2326012684277,386.6353675947175,414.3767936346666,433.11716992593733,380.29988895654975,330.9146201951853,352.95557493687363,358.07756657198416,356.3515553338882,354.70541916152035,356.81320636414335,358.321726203503,359.65296851991627,361.164433121615,360.60886188138517,364.76614083826547,362.7639792937317,351.02586054585186,355.29011651239307,373.7258097251167,379.7226607294943,374.36701096361827
75.88593132930849,83.66207927633646,88.12562924795336,84.19683524130069,78.87289693845034,69.05436507378172,70.10093478803294,68.74890624284531,66.98417529568104,63.79927055941408,63.813775375205864,63.344229143654985,62.323296491984905,59.03509715671743,57.638200115063896,55.34832718279953,52.165621925035666,52.79434148278591,52.86072554474926,51.479913840610884,48.66899925401585,405.0046431065576,386.96216596519884,359.49337640105284,309.08217459657163,263.488895758919,284.20954042557184,268.1131610448486,253.39209893142737,239.90758915962223,287.19662951061053,268.2631596671537,257.4204022328867,247.41221399568926,296.6379916453308,281.65640822143894,266.5854823437333,247.0348378315167,299.7729234875926,304.81072581453606,298.5669086362269,280.4520233176687,436.54147861132117,426.834127771845,411.312811597291,367.08459057487534,323.1712498751504,354.0841669832426,357.67946845840515,353.55999117501364,349.57334572186613,359.36650369903384,363.20667873654367,367.0042902320657,369.40689207493745,366.24565314647623,373.1899737879501,370.08171645235797,357.92176553258645,360.73272765014707,385.9241989958819,391.0711062445413,380.1119272711609
68.37271663251742,78.61682328516964,88.44086268588124,85.31510161460075,81.07451802696336,69.82239725727842,70.90992664847394,70.05799049030546,68.16938236885832,64.29239966503819,63.62357939184008,60.99605230266623,57.978719659644774,58.54073380835789,57.66372480652125,55.79212058673006,52.710631091806924,50.533172628990314,50.40177696676597,49.957059624349114,49.040448071367024,356.7711745758287,358.2554918157324,358.14691045968334,311.8982816352547,271.0294899658333,288.41136663526987,271.5188120536492,258.50520011187876,244.41500648308764,290.1970034498479,267.50759352488376,247.26441396896865,229.23936364477967,293.49732802047146,282.6028138879794,269.72516907914587,250.56248545722482,283.9314098462315,288.5018698010566,287.498953643171,280.34519742511026,388.12877281511027,398.59682648813,413.05557561632145,373.0437867600433,335.2421881514191,362.40216840557974,365.2938512454276,364.07601325827596,359.45414465300007,366.1501314304744,365.5809962536781,356.0826390930515,345.62355629300095,365.3568037011158,377.40527435282826,377.5710549171733,365.9809198790041,344.2463579339663,367.48493058520756,379.0354037615294,382.672573369152
72.21357398467562,82.42020962669118,88.77237677876803,82.8793022786679,78.1326609475782,70.25995268671849,69.53396026830015,68.68018454831858,67.28675880184704,64.90668152853762,65.4106763203663,64.09603940511214,62.066649386909425,60.02395965911432,58.10497482494404,56.22185281633166,52.92927973722459,53.97326438984357,52.680068152416695,50.53968131071423,47.47067596649814,383.36860859157133,382.5423362244784,365.35958442070023,307.5248994579096,264.3785169894071,293.49832472360356,270.1087575671318,257.79377847354164,246.54427955431876,296.8828811275283,280.86070224995456,266.5290061859381,253.25034333846017,305.7297495782617,290.2953916336898,278.14680042303524,258.7104895043805,309.27144862087556,307.42145980835977,296.9391584642181,277.43484529918624,416.00350691372614,423.01190075976604,418.2119060515043,364.5467601196633,323.56290544932466,364.4931781972674,358.8375744830744,357.9072486150712,356.825011251261,369.8109073651165,377.6755683248819,377.4937564219838,375.5181843654304,375.75689512105225,382.01949067422373,382.9506833742833,370.9896818281586,370.7698345312592,387.06132179458916,386.827415396816,374.08382070462244
73.32786098861513,86.83426882958926,97.00910923190325,90.64756202137188,83.43926308305771,71.20940915093827,71.02884352526408,69.67311913875855,67.73415429656035,65.1262465178247,64.73497002155884,64.11635344501053,62.83738785224228,59.861441215889954,57.682078342522004,55.76658993048716,52.753025612389855,53.90025198600868,54.42912433320822,53.12206648716232,50.75327614593524,390.50905770594915,408.31723025574473,408.49351011426654,346.54078256163046,290.4220240487157,304.4188807461765,283.46353090579976,269.07435873901983,255.24222505075898,304.5434607611061,284.83891554805916,273.476669454041,262.693213484959,310.53618573344806,295.1946935935608,283.672482481074,265.18630283222615,312.44249731411315,325.4174748250648,321.6435043563318,307.10194111050134,419.4871084424376,446.9577556509653,462.0420890577698,405.4757759645962,350.05473710240796,372.18843060493737,370.02075235171174,366.8467657555029,362.4756330332785,373.2322018718263,375.5123735332007,379.0441786738532,380.67615727746085,375.61356997135675,381.107564270937,382.4485678102046,371.97897139853995,368.96618837019815,402.57219243891376,410.9010330319253,405.3289555942638
95.13389348260513,107.36646564987458,108.94041705213421,103.17801213129471,110.68610305912813,72.49804690755734,70.65286391788531,68.94228661065043,67.70744882431633,65.88416113297018,62.43463232315139,61.346529687546486,60.7778056879488,60.79662552467372,56.57574618768671,55.39927354517058,54.123422644770955,55.669325293336136,54.6725192346793,53.38516444344159,51.9377475842227,529.7382325493523,526.3295850874892,474.8614127022886,407.4923880861298,404.3311105169842,316.46148546154654,287.5020483465764,271.32277830089254,260.7080127888336,314.81116674425886,280.7730878041908,267.99281985998886,261.49406782819796,322.1653338466523,293.62143847354105,284.64477944193936,275.23498371650817,329.4630405414473,331.7355323681861,327.2374870075158,318.6334884351487,553.3175310218354,560.2392808908721,523.3966909745518,466.3350724542194,478.0607097627557,377.54818720793907,365.6870453650104,359.84267437463654,359.1387611702766,376.36276714273487,360.55557026598433,361.0138948513816,367.05147481845336,380.22008625325464,369.5395899196884,374.03161952857226,375.85604038029385,379.9375349475954,400.44510005569293,407.76431333670996,409.40688121832
79.3766869169017,100.50647721606713,117.93728263658338,113.2752796918641,123.67221882227449,74.35674644225124,72.84173864011441,71.36902188720371,70.88175527581102,67.14542559143796,65.91071900783501,64.06888594435756,62.68012791577395,63.09455780184939,60.28764171077075,57.13531376483312,54.92044798467914,58.06454139981196,55.84600318456681,54.39445235402111,52.78279154324362,445.908724777609,503.2488969446857,532.4403944784007,468.3021232605859,479.77425657889887,339.9813305560992,315.1755556166795,300.9821791844519,294.291840996982,334.53521254465375,314.3623607799211,299.22341101609703,289.75199760027886,348.0627056531411,332.4661556187791,314.78073381433654,302.6371823997972,355.73772601231985,354.67493304126134,354.0291798878955,348.5623145476042,460.7000216966804,532.694377632202,583.0485907256559,528.9291903959745,556.6715970005088,395.77756032096624,389.36560677742324,385.6809372445736,389.86335563384324,389.92711820151214,392.3146751964526,390.43101579818955,392.7157873564979,401.0378629012505,406.59468273632126,400.5769491639334,398.67377008397364,401.4317609619797,416.92498964555585,427.5747757045073,431.91322544146254
78.73451381618635,100.34695447183957,120.07736240092392,113.21904827430916,133.20409967371913,73.51288834473863,73.94248454507374,73.37697013276092,71.63860877446598,67.93249069544612,69.40356880466179,70.50957842903671,69.55133872781805,65.16030694774423,62.14784118377151,60.71442186894907,58.369902733470845,61.352968821081205,57.499255831965876,54.462818367287156,51.985585979971475,439.29046563192907,501.2948731577071,546.5807084434178,471.31810192771985,522.381475389635,337.77198083864863,322.83137162142873,313.6416671513242,302.23581838397644,340.6818309760249,334.6563376338439,335.4910334968755,329.51011465883533,362.67154502040756,347.6487650748696,341.90170847596534,330.174012482501,379.3638568168403,370.0585560564722,357.048813561244,343.65800467802734,454.6858116212752,531.0971905229392,597.2050815548419,531.2466755901374,606.733537281207,390.935092820707,395.86356668995126,399.1681796792801,397.83600878957196,394.3385412525586,414.4527457727607,434.0185123557295,442.2574356410897,415.1023177474859,421.45886591204703,431.0136251172323,430.1219846537212,425.7680360627263,432.0831000886134,428.05046439833274,422.5193555477965
118.51333454253361,145.23210978695326,171.02796805813117,166.2475829595163,183.6311698723897,84.06561744245212,81.97328086813194,81.624673255568,82.50023885893674,76.8476013368447,72.13082171988432,70.71375701172394,70.18130043925228,75.16465586046992,66.77676526708196,63.72875247809278,61.941762453601555,74.15586806058457,64.10894396672221,60.153255579324494,57.46535660725016,678.3488777757624,735.6464755265818,781.5368883169965,698.1440542197207,724.7280393743457,385.0942985515048,354.9501761809947,345.97824226535045,346.1768238585955,383.4903310600878,341.6530600374073,328.04866576108316,323.5543690267524,416.54410330819564,366.9530803662831,349.18887872733313,339.4092511215091,459.6781824174296,406.595484965727,385.32415219872877,368.2104306517951,704.249214106185,781.095418684612,857.1790334178556,788.8203727954083,840.6853986800983,444.9656608599814,434.60147916561397,439.5256767272579,454.6196442406895,443.74966195200875,422.7078207298004,423.7764630600492,433.244204248167,476.9757587116801,444.46212264425554,439.77999778646364,441.66625098598223,516.6005768329386,474.87199901597916,462.1016351600731,452.39144522101844
109.45312128913008,151.55476248683402,463.429375944012,326.3996888096234,103.7173074762004,88.07060757055523,82.86615711310037,81.42597323880281,80.93736090059818,78.60724127598924,76.07663739208098,75.45662583149084,74.0290906711638,76.47604775605957,73.04069634011951,69.46300639478967,66.77425045606603,75.29095364253472,68.23099782244083,66.1655948065552,64.54319488351226,586.0352756684348,733.8219022530108,2118.9809454813862,1465.4929211528724,466.89939959223636,385.97624387614104,342.66838210497673,329.8337903736833,325.46210082285825,370.544892858287,343.0199799047336,335.5565660495526,328.5883448723122,396.27748721175607,377.39110652855663,359.9676637827419,349.0806673595479,432.575745903783,398.8873923447666,393.43184982013145,388.6745375442111,604.3929121328268,776.2242912075233,2321.9354142034076,1662.3174582204902,545.4056348429147,444.55372246880495,417.3793155978552,416.0060538713736,423.122008934743,426.8188449813657,421.42828222685324,429.8462104893579,435.86437011801127,451.2467798197277,454.6345492343216,449.5953327861254,448.9481891816712,482.874094625172,463.17167543904793,468.26268245282756,472.6124260540236
126.72271550950539,163.23195543252754,423.8452556806478,684.4630711359225,153.25971173824993,96.93509221156152,94.97184230380407,93.57433499028866,92.2283692594256,88.73049101650278,86.94386426899258,84.66305242109048,81.1940574390328,87.92322219890634,86.21618255509583,80.41648366898187,74.79211210213869,88.04695435054691,84.63658108677568,81.14582024287344,75.88824583760392,632.063449117004,738.7479776469161,1819.4218833679577,2869.6325658288806,638.242898661266,406.4247037681192,382.0008417703645,370.60570593338593,362.7532603514263,400.16693951010194,380.3058140773662,365.218436194036,348.0063943361768,433.5742440755696,428.3741375254822,400.2453151196457,373.0658953956054,477.40827606109184,473.38073130296925,461.04999487067687,433.9644238729614,655.6395068113528,785.3367097971001,1999.4151566334547,3255.9946713946856,744.6293364193472,468.20847447816607,463.50389847458115,464.5289969461067,468.06140179267663,460.5985256286414,464.0261802844757,462.77593675251865,455.7170073648212,493.3683468375809,512.2655697759978,494.97865619904127,474.75039694863966,532.8414204561495,546.9556395671058,544.5716117615377,523.0363047075228
127.09592324563667,164.2519327441337,305.9893161341145,1659.3082892688794,334.87863064272534,105.362628419413,107.31843905216394,107.19203233529191,105.45530649082738,99.02172590686624,95.91990766780863,93.04945750498047,89.04994727501864,98.03665951359083,92.76057162252316,86.08282417649009,79.57797888729088,93.37579556942815,87.85192270336395,83.76826605753517,78.96622222900623,609.6936301123667,722.3540415222401,1268.8905149918762,6620.283837636747,1304.15573082732,430.34938831230204,420.7897365207554,414.344935186886,405.1214405437265,435.08660316749615,407.5453267785269,390.05342517388965,371.1490573802114,468.6072679015134,444.21231493077096,412.015913972381,380.66352685702594,484.8808085829483,470.05829037812674,454.7155060355762,431.1391865798653,637.6900563006732,770.689944286155,1393.9024174092856,7500.825151511806,1520.338419197852,495.50294905227787,509.036542481065,517.8930596957476,521.4682089442275,500.3816489655487,496.34195636135195,493.490893535307,485.43936627144365,532.9333634515473,530.1726712000094,508.3293605758117,482.82194039098874,541.3156346271967,542.0491003638112,535.9431084636888,518.5780396406848
108.71462111712029,153.98167770070629,352.16571047491124,1531.0934466645351,216.6175091954481,107.49204437485781,110.39947171391277,109.89579894681984,105.45506758760835,96.43945662642604,99.53570966102836,97.25988310259883,90.1527906465612,90.63440686543701,92.08645141566316,88.02719782454058,81.04597726004765,82.86071634451768,82.3510827204959,80.82618541158432,77.70959509048893,510.48395077706914,667.0102798274581,1454.2391204612425,6152.419607398162,855.9574818414798,437.3525098023472,430.7122888087087,421.22462761447696,399.81601598921884,420.6244526675696,421.61938521210425,405.9760342147604,372.75982899721174,427.95434958167783,439.1925292636267,420.3525178949635,385.7130216284712,421.81011800168073,434.7308488918698,434.6262815438817,420.5556320369733,536.2319882758952,715.7402265796584,1606.8686131041627,7009.038795993522,1002.5026490857666,505.1552450921354,522.9580080289634,528.5169512223579,516.7575348737457,485.1132347177075,514.5399298627166,514.7040205070402,488.03975125300053,487.757030720031,524.5737631765453,518.8764311102609,489.7705159088845,471.9214674158396,501.8992651860081,512.7135702735394,506.175810914097
112.92437515148218,174.23036636590294,524.6529294084024,506.0502305728115,169.82325788880541,110.15608348083887,109.24783910082161,107.07456853704088,102.9536086838341,96.69317430092082,100.23898199923342,98.90789476738652,93.74289981228675,90.58807168967516,91.31742858521041,88.43673674163156,83.90681912399846,84.56718634424708,81.19491213528032,80.66032680509808,81.51447669903258,528.7617488338965,755.089804736667,2166.638368105173,2035.6792075640353,670.3424070247934,447.79196541810626,424.81502244891726,408.7149080205364,388.95859493710367,419.97119594306633,423.7499110634062,412.66276211235925,388.65225199468836,425.8205473912253,433.6100491016158,421.9455030107759,401.48733332830835,430.5044274021489,426.28708845663664,431.9312987718513,442.92003923825405,560.156146590229,819.1960494017679,2427.397999428408,2354.154461263421,797.65830202855,521.3349752674089,518.8275006872118,515.2133282075663,504.6240168971156,487.5131105597656,519.83132878539,525.774041910121,511.2099401499449,488.0716523233204,520.2468541047282,523.2441360233885,512.1520513149068,484.1974936328926,494.7036887783686,512.3240861834121,536.017307746163
